timestamp,Active_Power,Wind_Speed,Weather_Temperature_Celsius,Global_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall,Max_Wind_Speed,Air_Pressure,Hail_Accumulation
09/05/2023 12:40,942.7620792,2.75333333,15.97999954,803.6500854,133.8666687,0,6.099999905,966.583313,0
09/05/2023 12:45,951.8848209,3.383333445,16.03333282,803.7683716,138.2333374,0,9.100000381,966.460022,0
09/05/2023 12:50,932.3588409,3.069999933,16.43000031,803.7313843,108.4666672,0,6.5,966.3800049,0
09/05/2023 12:55,918.5066967,3.00999999,16.43000031,802.5615234,117.5999985,0,7.300000191,966.3033447,0
09/05/2023 13:00,930.544466,3.093333244,16.56999969,800.5254517,135.5666656,0,5.599999905,966.2199707,0
09/05/2023 13:05,907.9054565,2.769999981,16.5233326,798.6983643,119.0999985,0,6.599999905,966.1166382,0
09/05/2023 13:10,886.3443794,2.636666775,16.89333344,795.7263184,133.6333313,0,4.900000095,965.9966431,0
09/05/2023 13:15,905.5918179,2.956666708,17.21999931,792.3803711,134.8000031,0,5.300000191,965.8966675,0
09/05/2023 13:20,891.7962437,2.783333302,17.05333328,789.2877197,117.4000015,0,5.900000095,965.7999878,0
09/05/2023 13:25,909.4979324,3.00666666,17.18000031,784.4241943,134,0,5.900000095,965.6599731,0
09/05/2023 13:30,895.7827091,3.379999876,16.97999954,780.2713013,134.1666718,0,7.699999809,965.5233154,0
09/05/2023 13:35,884.3590984,3.213333368,17.05666733,775.2910156,141.3666687,0,5.900000095,965.4500122,0
09/05/2023 13:40,881.7637196,2.926666737,17.55999947,771.0565186,121.3000031,0,7.199999809,965.3966675,0
09/05/2023 13:45,914.1039886,2.686666727,17.17000008,765.307312,125.0666656,0,5.099999905,965.333313,0
09/05/2023 13:50,942.2807064,2.940000057,17.45000076,759.6395874,111.1333313,0,6.300000191,965.2166748,0
09/05/2023 13:55,907.5214176,2.723333359,17.62666702,753.2966309,123.1333313,0,5.699999809,965.1566772,0
09/05/2023 14:00,902.9202728,3.196666718,17.68000031,746.1227417,128.4666595,0,8.800000191,965.039978,0
09/05/2023 14:05,906.8769188,2.329999924,17.77000046,739.4623413,121.1999969,0,5.699999809,965.0033569,0
09/05/2023 14:10,893.1524048,2.720000029,18.07333374,731.1790161,126.1333313,0,6.199999809,964.9766846,0
09/05/2023 14:15,916.0791626,2.74333334,17.80333328,723.8532715,106.4333344,0,5.300000191,964.9100342,0
09/05/2023 14:20,890.8535595,2.883333206,17.8433342,714.9538574,127.2666702,0,5.599999905,964.8733521,0
09/05/2023 14:25,875.2859755,3.336666584,18.07999992,705.4523926,148.6333313,0,7.300000191,964.8400269,0
09/05/2023 14:30,888.1711798,2.573333263,18.2966671,697.0739746,129.3000031,0,4.699999809,964.8033447,0
09/05/2023 14:35,901.0407925,3.049999952,18.2966671,687.2337036,121.5333328,0,5.300000191,964.8033447,0
09/05/2023 14:40,872.0707092,2.546666622,18.27666664,677.5879517,114.5999985,0,5.5,964.7999878,0
09/05/2023 14:45,898.8659391,3.059999943,18.35333252,665.7385864,132.5,0,5.900000095,964.75,0
09/05/2023 14:50,907.954464,3.263333321,18.27000046,654.536438,135.5333405,0,5.900000095,964.7333374,0
09/05/2023 14:55,892.8791075,2.763333321,18.23999977,643.5270996,137.4333344,0,4.900000095,964.6766357,0
09/05/2023 15:00,893.3867826,3.543333292,18.33333397,630.6176758,145.8000031,0,7,964.5766602,0
09/05/2023 15:05,896.6481934,3.206666708,18.38666725,617.5495605,129,0,7.099999905,964.583313,0
09/05/2023 15:10,886.3115768,2.966666698,18.33666611,605.3135376,131.6999969,0,6,964.5333252,0
09/05/2023 15:15,905.996397,2.823333263,18.53333282,592.0719604,132.9333344,0,6.400000095,964.5066528,0
09/05/2023 15:20,858.3677149,2.856666565,18.68666649,577.6848145,125.4000015,0,6.900000095,964.5100098,0
09/05/2023 15:25,886.9471874,2.210000038,18.80666733,562.8238525,130.3000031,0,5.5,964.4866943,0
09/05/2023 15:30,875.8202572,3.109999895,18.84666634,547.6734009,139,0,5.300000191,964.4466553,0
09/05/2023 15:35,884.283844,4.113333225,18.65999985,533.0856934,138.1333313,0,7.699999809,964.3800049,0
09/05/2023 15:40,919.374691,2.950000048,18.38999939,519.3289185,120.6333313,0,6.099999905,964.4367065,0
09/05/2023 15:45,893.2917118,2.906666756,18.57333374,503.4882202,131.5333405,0,6.099999905,964.456665,0
09/05/2023 15:50,866.6244383,2.960000038,18.54333305,487.5057983,134.0333405,0,8,964.3933716,0
09/05/2023 15:55,839.1341324,2.49000001,18.60000038,470.8358765,121.4333344,0,5.300000191,964.3966675,0
09/05/2023 16:00,812.4920158,2.690000057,18.59666634,454.0250244,122.7333298,0,5.900000095,964.3099976,0
09/05/2023 16:05,786.3461866,3.25,18.70000076,437.089447,144.1000061,0,6.099999905,964.2966309,0
09/05/2023 16:10,758.2813835,2.686666727,18.7266674,420.9179688,124.6999969,0,6.099999905,964.333313,0
09/05/2023 16:15,728.0362129,2.013333321,18.76333237,402.9721985,122.4000015,0,4.900000095,964.3266602,0
09/05/2023 16:20,698.8766804,,,,,,,,
09/05/2023 16:25,637.5225492,3.081666708,18.69499969,376.8942261,135.6166687,0,7.199999809,964.3216553,0
09/05/2023 16:30,623.0250683,2.890000105,18.63000107,351.2569885,120.8000031,0,5.599999905,964.333313,0
09/05/2023 16:35,606.6851888,2.279999971,18.54999924,332.7916565,121.0999985,0,5.400000095,964.2966309,0
09/05/2023 16:40,572.3367739,3.146666765,18.61000061,314.6223755,123.1666641,0,5.300000191,964.3066406,0
09/05/2023 16:45,542.6047773,2.376666784,18.5,296.5463257,124.6333313,0,5.099999905,964.3133545,0
09/05/2023 16:50,507.366416,2.279999971,18.5466671,277.2556458,127.5333328,0,4.800000191,964.293335,0
09/05/2023 16:55,471.4935637,2.853333235,18.53000069,258.6766968,137.8666687,0,4.900000095,964.3099976,0
09/05/2023 17:00,435.7366004,2.903333426,18.22000122,240.5889282,132.7666626,0,5.199999809,964.3133545,0
09/05/2023 17:05,399.7187738,,,,,,,,
09/05/2023 17:10,362.5926709,2.440000057,18.28499985,212.2772827,128.7833405,0,5.099999905,964.3183594,0
09/05/2023 17:15,322.8931928,2.529999971,18.23999977,184.3526306,130.8666687,0,6.199999809,964.3033447,0
09/05/2023 17:20,282.0097251,2.623333454,18.0933342,165.7367096,122.1999969,0,5.400000095,964.3233032,0
09/05/2023 17:25,247.5706625,2.213333368,18.04333305,147.1809387,126.0333328,0,4.099999905,964.2999878,0
09/05/2023 17:30,211.1919845,2.150000095,18,128.9052887,119.2666702,0,4.300000191,964.3433228,0
09/05/2023 17:35,175.4738169,2.319999933,17.86666679,111.0359726,127.4000015,0,4.800000191,964.3599854,0
09/05/2023 17:40,134.8829629,2.833333254,17.71000099,93.95948029,134.7666626,0,4.900000095,964.3533325,0
09/05/2023 17:45,84.49400395,2.163333416,17.58333397,76.65765381,124.4333344,0,4.400000095,964.4000244,0
09/05/2023 17:50,56.56160304,2.213333368,17.48666573,56.69443512,123.3000031,0,5,964.4000244,0
09/05/2023 17:55,37.12281495,2.150000095,17.35666656,31.22888374,121.5999985,0,3.900000095,964.4133301,0
09/05/2023 18:00,22.42961711,1.826666594,17.17333412,15.46144867,112.3333359,0,3.799999952,964.4933472,0
09/05/2023 18:05,12.27265459,2.033333302,17.04000092,9.09210968,120.1999969,0,4,964.5066528,0
09/05/2023 18:10,6.003896706,1.633333325,16.85666656,4.544547558,124.0999985,0,3.099999905,964.5799561,0
09/05/2023 18:15,1.903760354,1.586666703,16.64333344,1.184307098,124.5666656,0,4.099999905,964.5966187,0
09/05/2023 18:20,-0.261068459,1.50333333,16.5233326,-1.124880075,120.2333298,0,3.200000048,964.6733398,0
09/05/2023 18:25,-0.259039398,1.616666675,16.42666626,-2.660810471,121.2333298,0,3.200000048,964.7033691,0
09/05/2023 18:30,-0.286008928,1.840000033,16.29666519,-3.500902653,119.1666641,0,4.099999905,964.7333374,0
09/05/2023 18:35,-0.375107511,1.296666622,16.15666771,-3.990975142,122.0333328,0,2.900000095,964.793335,0
09/05/2023 18:40,-0.378939874,1.333333373,15.97333336,-4.666319847,123.9333344,0,2.400000095,964.7999878,0
09/05/2023 18:45,-0.382821081,1.210000038,15.77666664,-4.938920975,114.5999985,0,2.5,964.8966675,0
09/05/2023 18:50,-0.383046723,1.076666713,15.64999962,-4.832221985,122,0,2.700000048,964.9433594,0
09/05/2023 18:55,-0.38300432,1.159999967,15.44999981,-4.9651227,121.7666702,0,2.299999952,965,0
09/05/2023 19:00,-0.383084103,1.023333311,15.28999996,-5.033305168,116.2666702,0,2.299999952,965.0233154,0
09/05/2023 19:05,-0.383560156,1.080000043,15.15666676,-4.876607895,116.4000015,0,2.5,965.0999756,0
09/05/2023 19:10,-0.383114728,1.013333321,15.03999996,-4.814647198,120.9666672,0,3.099999905,965.123291,0
09/05/2023 19:15,-0.382036125,1.123333335,14.92999935,-4.849540234,120.6999969,0,2.200000048,965.2000122,0
09/05/2023 19:20,-0.381320687,1.039999962,14.79333305,-4.688448906,121.5333328,0,2.200000048,965.210022,0
09/05/2023 19:25,-0.380234801,1.046666622,14.66333294,-4.665742874,123.4666672,0,2.400000095,965.2966309,0
09/05/2023 19:30,-0.382520899,0.883333325,14.47999954,-4.876960754,119.1333313,0,1.899999976,965.2999878,0
09/05/2023 19:35,-0.380501066,0.696666658,14.34000015,-4.920993328,121.0666656,0,1.299999952,965.2999878,0
09/05/2023 19:40,-0.382312099,1.039999962,14.17000008,-4.965635777,120.1666641,0,2,965.3466797,0
09/05/2023 19:45,-0.381388979,0.766666651,14.03999996,-4.811279774,122.5999985,0,1.700000048,965.4000244,0
09/05/2023 19:50,-0.381114764,0.680000007,13.83333302,-4.98006773,119.9333344,0,1.700000048,965.4433594,0
09/05/2023 19:55,-0.38069445,0.763333321,13.64666653,-5.057390213,121.7333298,0,1.700000048,965.5,0
09/05/2023 20:00,-0.382984598,0.600000024,13.54333305,-4.860059261,119.9666672,0,1.5,965.5733032,0
09/05/2023 20:05,-0.380372836,0.676666677,13.38000011,-4.889307976,119.7333298,0,1.700000048,965.5999756,0
09/05/2023 20:10,-0.380584209,0.856666684,13.30000019,-4.61398077,119.5333328,0,1.700000048,965.5999756,0
09/05/2023 20:15,-0.380776373,0.75333333,13.25,-4.458245277,122.4333344,0,1.700000048,965.6533203,0
09/05/2023 20:20,-0.380107717,0.783333302,13.10666656,-4.565393448,118.3666687,0,1.700000048,965.6866455,0
09/05/2023 20:25,-0.383436172,0.586666644,12.9533329,-4.702784538,123.2666702,0,1.299999952,965.7766724,0
09/05/2023 20:30,-0.383109645,0.703333318,12.80000019,-4.886902332,119.4333344,0,1.5,965.7999878,0
09/05/2023 20:35,-0.381296213,0.626666665,12.75,-4.688705444,118.0999985,0,1.5,965.8966675,0
09/05/2023 20:40,-0.382059883,0.853333354,12.61000061,-4.424474716,127.6666641,0,1.799999952,965.9899902,0
09/05/2023 20:45,-0.381951225,0.790000021,12.55666733,-4.316043854,130.0666656,0,1.799999952,966.0200195,0
09/05/2023 20:50,-0.382859869,0.796666682,12.5,-4.03879261,126.8000031,0,1.799999952,966.0999756,0
09/05/2023 20:55,-0.382011162,0.666666687,12.44333267,-4.355875492,129.9666595,0,1.399999976,966.1400146,0
09/05/2023 21:00,-0.380638481,1.023333311,12.31000042,-4.127211571,130.9666595,0,1.700000048,966.1533203,0
09/05/2023 21:05,-0.382951198,1.039999962,12.23999977,-3.921830654,134.6999969,0,2,966.1966553,0
09/05/2023 21:10,-0.382468505,0.916666687,12.14000034,-4.021891117,133.8333282,0,1.899999976,966.1866455,0
09/05/2023 21:15,-0.380736608,1.066666722,12.01000023,-3.934049606,137.7666626,0,1.899999976,966.2000122,0
09/05/2023 21:20,-0.38348509,1.00333333,11.88000011,-4.028786659,143.8666687,0,1.899999976,966.2000122,0
09/05/2023 21:25,-0.382347587,0.889999986,11.74333286,-4.146325588,139.9666595,0,1.700000048,966.2000122,0
09/05/2023 21:30,-0.382317455,0.899999976,11.61999989,-4.238945961,136.1666718,0,1.600000024,966.289978,0
09/05/2023 21:35,-0.382714135,0.889999986,11.48999977,-4.287308216,140.1666718,0,1.600000024,966.2866821,0
09/05/2023 21:40,-0.382935155,0.75,11.33666706,-4.292568207,142.8666687,0,1.299999952,966.2399902,0
09/05/2023 21:45,-0.38255251,1.053333282,11.18999958,-4.018363476,145.1999969,0,1.600000024,966.2999878,0
09/05/2023 21:50,-0.380223794,0.966666698,11.0466671,-3.901754379,142.6333313,0,1.700000048,966.2999878,0
09/05/2023 21:55,-0.381696604,0.810000002,10.87333298,-4.215758801,141.8333282,0,1.5,966.2999878,0
09/05/2023 22:00,-0.382505257,0.643333316,10.68000031,-4.625012875,135.3000031,0,1.200000048,966.2999878,0
09/05/2023 22:05,-0.383428655,0.870000005,10.53333378,-4.515491486,142.6000061,0,1.600000024,966.2999878,0
09/05/2023 22:10,-0.384136129,0.560000002,10.4333334,-4.261619568,133.7666626,0,1.100000024,966.3866577,0
09/05/2023 22:15,-0.383132176,0.763333321,10.30000019,-4.439772606,138.5,0,1.600000024,966.4433594,0
09/05/2023 22:20,-0.383934841,0.926666677,10.30000019,-3.984144211,146.9333344,0,1.799999952,966.4933472,0
09/05/2023 22:25,-0.383050564,1.159999967,10.30000019,-3.5812397,143.7333374,0,2.099999905,966.5,0
09/05/2023 22:30,-0.382072215,1.163333297,10.29333305,-3.503981352,146.5666656,0,2.299999952,966.543335,0
09/05/2023 22:35,-0.382698395,1.049999952,10.27000046,-3.543267965,147.3999939,0,1.700000048,966.5999756,0
09/05/2023 22:40,-0.383387858,0.773333311,10.11999989,-3.990077019,148.3666687,0,1.399999976,966.5999756,0
09/05/2023 22:45,-0.383050391,0.839999974,9.933333397,-4.136672497,142.4333344,0,1.299999952,966.5999756,0
09/05/2023 22:50,-0.384448085,0.75999999,9.856666565,-4.152740002,146.1666718,0,1.5,966.5999756,0
09/05/2023 22:55,-0.384064721,0.713333368,9.71333313,-4.151200294,151.6000061,0,1.5,966.5999756,0
09/05/2023 23:00,-0.382351268,0.726666689,9.556667328,-4.257611275,156.1333313,0,1.700000048,966.5999756,0
09/05/2023 23:05,-0.383557469,0.800000012,9.416666031,-4.238304615,150.0333405,0,1.399999976,966.5999756,0
09/05/2023 23:10,-0.384066773,0.620000005,9.350000381,-4.123459339,149.3999939,0,1.100000024,966.5799561,0
09/05/2023 23:15,-0.38175478,0.800000012,9.203332901,-4.12756443,152.1333313,0,1.5,966.5,0
09/05/2023 23:20,-0.383233042,0.889999986,9.106666565,-3.949475527,156.4666595,0,1.899999976,966.5,0
09/05/2023 23:25,-0.383137707,1.25,9.100000381,-3.57934761,150.3000031,0,2.5,966.5,0
09/05/2023 23:30,-0.382968514,1.299999952,9.100000381,-3.349592924,147.8999939,0,2.200000048,966.5,0
09/05/2023 23:35,-0.383497182,1.556666732,9.183333397,-3.176860094,148.7666626,0,2.799999952,966.5033569,0
09/05/2023 23:40,-0.381553664,1.436666608,9.199999809,-3.226409435,148.6666718,0,2.900000095,966.5,0
09/05/2023 23:45,-0.383108431,1.159999967,9.223333359,-3.360368729,146.4333344,0,2.099999905,966.5,0
09/05/2023 23:50,-0.383508107,1.090000033,9.199999809,-3.615908146,145.6666718,0,2,966.5,0
09/05/2023 23:55,-0.384097172,1.313333392,9.196666718,-3.453598261,146.1666718,0,2.5,966.5,0
10/05/2023 0:00,-0.382549683,1.156666636,9.07333374,-3.589097023,147.2666626,0,1.899999976,966.5,0
10/05/2023 0:05,-0.38282254,1.083333373,8.913332939,-3.824656487,149.0666656,0,1.700000048,966.5,0
10/05/2023 0:10,-0.381714,1.103333354,8.78666687,-3.809102058,147.1000061,0,2,966.5,0
10/05/2023 0:15,-0.381193658,0.969999969,8.659999847,-3.909130573,150.9666595,0,1.799999952,966.5,0
10/05/2023 0:20,-0.382141398,0.776666641,8.513333321,-4.038599968,148.8666687,0,1.299999952,966.4966431,0
10/05/2023 0:25,-0.384056939,0.699999988,8.399999619,-4.093825817,146.3000031,0,1.200000048,966.4033813,0
10/05/2023 0:30,-0.383862792,0.806666672,8.246666908,-4.211717606,161.6999969,0,1.200000048,966.4000244,0
10/05/2023 0:35,-0.385158299,0.623333335,8.050000191,-4.154824257,149.8333282,0,1.200000048,966.3966675,0
10/05/2023 0:40,-0.384244487,0.546666682,7.869999886,-4.346542835,152.0333405,0,1.100000024,966.2999878,0
10/05/2023 0:45,-0.384722183,0.636666656,7.74333334,-4.437816143,153.8666687,0,1.299999952,966.2999878,0
10/05/2023 0:50,-0.383883588,0.836666644,7.616666794,-4.000820637,149.6666718,0,1.399999976,966.2999878,0
10/05/2023 0:55,-0.382452056,0.656666696,7.49333334,-3.86583519,152.0666656,0,1.399999976,966.2999878,0
10/05/2023 1:00,-0.386468962,0.716666698,7.353333473,-4.203347206,160.8333282,0,1.399999976,966.3433228,0
10/05/2023 1:05,-0.383422367,0.579999983,7.300000191,-4.088213444,160.5666656,0,1.399999976,966.3166504,0
10/05/2023 1:10,-0.38244465,0.576666653,7.230000019,-3.823117018,164.5,0,1,966.2999878,0
10/05/2023 1:15,-0.385162911,0.680000007,7.043333054,-3.858330727,171.6999969,0,1.899999976,966.3866577,0
10/05/2023 1:20,-0.382697912,0.819999993,6.980000019,-3.760354757,164.5333405,0,1.700000048,966.2999878,0
10/05/2023 1:25,-0.385187688,0.769999981,6.900000095,-3.537816048,153.3000031,0,1.700000048,966.293335,0
10/05/2023 1:30,-0.384981205,0.819999993,6.860000134,-3.583773375,156.8333282,0,1.5,966.2799683,0
10/05/2023 1:35,-0.383998248,0.936666667,6.803333282,-3.437851667,147,0,1.600000024,966.2033691,0
10/05/2023 1:40,-0.38642175,0.893333316,6.800000191,-3.417165995,148.6000061,0,1.700000048,966.2033691,0
10/05/2023 1:45,-0.384822134,0.889999986,6.800000191,-3.475598812,155.3999939,0,2,966.2000122,0
10/05/2023 1:50,-0.386056245,0.899999976,6.783333302,-3.41370225,145.1333313,0,1.700000048,966.2000122,0
10/05/2023 1:55,-0.385066004,1.139999986,6.699999809,-3.478677511,164.3666687,0,2,966.2799683,0
10/05/2023 2:00,-0.386218159,0.970000029,6.68999958,-3.393529892,154.5,0,2,966.25,0
10/05/2023 2:05,-0.386842886,0.876666665,6.586666584,-3.67414856,159.1000061,0,1.799999952,966.2200317,0
10/05/2023 2:10,-0.383951199,0.893333316,6.5,-3.653847933,154.1000061,0,1.700000048,966.2033691,0
10/05/2023 2:15,-0.385903773,0.916666687,6.496666908,-3.459210873,158.1666718,0,1.600000024,966.2000122,0
10/05/2023 2:20,-0.386698989,1.019999981,6.5,-3.350619316,144.4333344,0,2,966.1933594,0
10/05/2023 2:25,-0.38436615,1.033333302,6.5,-3.222400665,144.5333405,0,1.799999952,966.1099854,0
10/05/2023 2:30,-0.386109731,1.016666651,6.5,-3.100692272,145.8000031,0,1.799999952,966.0233154,0
10/05/2023 2:35,-0.385632188,,,,,,,,
10/05/2023 2:40,-0.385514704,1.096666694,6.5,-3.143474579,146.75,0,2.299999952,966,0
10/05/2023 2:45,-0.382293649,0.939999998,6.5,-3.329164028,153.5,0,1.799999952,965.9367065,0
10/05/2023 2:50,-0.384006106,1.086666703,6.496666908,-3.464342117,143.2333374,0,2,965.9066772,0
10/05/2023 2:55,-0.385315186,1.236666679,6.400000095,-3.286124945,149.2666626,0,1.799999952,965.9000244,0
10/05/2023 3:00,-0.38382124,1.273333311,6.400000095,-2.973371506,144.1000061,0,2.099999905,965.8099976,0
10/05/2023 3:05,-0.38621284,1.286666632,6.400000095,-2.980587482,146.3999939,0,2.200000048,965.7966309,0
10/05/2023 3:10,-0.386705969,1.230000019,6.380000114,-3.064291954,145.2666626,0,2,965.7166748,0
10/05/2023 3:15,-0.385692575,,,,,,,,
10/05/2023 3:20,-0.384815528,,,,,,,,
10/05/2023 3:25,-0.384966947,,,,,,,,
10/05/2023 3:30,-0.386767774,,,,,,,,
10/05/2023 3:35,-0.385175871,,,,,,,,
10/05/2023 3:40,-0.385129297,,,,,,,,
10/05/2023 3:45,-0.386427638,,,,,,,,
10/05/2023 3:50,-0.386475096,1.441666722,6.271250248,-3.198187113,158.4499969,0,1.799999952,965.7762451,0
10/05/2023 3:55,-0.385483231,1.090000033,5.989999771,-3.115508795,149.8666687,0,1.799999952,965.5999756,0
10/05/2023 4:00,-0.388111091,1.116666675,5.906666756,-3.067146301,153.1000061,0,1.799999952,965.5999756,0
10/05/2023 4:05,-0.386173303,1.090000033,5.829999924,-3.250302076,151.8333282,0,1.799999952,965.5999756,0
10/05/2023 4:10,-0.387951344,,,,,,,,
10/05/2023 4:15,-0.387694721,1,5.674999714,-3.360096216,149.2166595,0,1.899999976,965.5999756,0
10/05/2023 4:20,-0.385922461,1.213333368,5.593333244,-3.343563795,144.2333374,0,1.899999976,965.5200195,0
10/05/2023 4:25,-0.386630944,1.406666636,5.5,-3.195012093,149.5,0,2.200000048,965.5,0
10/05/2023 4:30,-0.386884102,1.266666651,5.5,-3.146072149,148.8333282,0,2.299999952,965.5,0
10/05/2023 4:35,-0.386574566,1.279999971,5.5,-2.980362892,146.8666687,0,2,965.5,0
10/05/2023 4:40,-0.387261325,1.320000052,5.430000305,-3.024844885,154.7333374,0,2,965.4367065,0
10/05/2023 4:45,-0.385690874,1.206666708,5.433333397,-3.114482641,143.3333282,0,2.400000095,965.4200439,0
10/05/2023 4:50,-0.386336993,1.286666632,5.5,-3.045209885,148.5333405,0,2.400000095,965.5,0
10/05/2023 4:55,-0.386544562,1.549999952,5.5,-2.913303137,147.8999939,0,2.700000048,965.4899902,0
10/05/2023 5:00,-0.385719851,1.383333325,5.5,-2.960639477,153.4666595,0,2.5,965.5,0
10/05/2023 5:05,-0.385908787,1.396666646,5.5,-3.016121864,149.3999939,0,2.200000048,965.5,0
10/05/2023 5:10,-0.387086554,0.899999976,5.433333397,-3.228013039,160,0,1.899999976,965.5499878,0
10/05/2023 5:15,-0.386458266,1.316666603,5.400000095,-3.300877571,158.1000061,0,2.400000095,965.5733032,0
10/05/2023 5:20,-0.387570829,1.25666666,5.400000095,-3.175705671,151.6666718,0,2.099999905,965.543335,0
10/05/2023 5:25,-0.388519429,1.396666646,5.340000153,-3.106817722,152.5666656,0,2.299999952,965.5866699,0
10/05/2023 5:30,-0.38641986,1.446666718,5.300000191,-3.07904458,145.6999969,0,2.200000048,965.5133057,0
10/05/2023 5:35,-0.388746405,1.340000033,5.210000038,-3.19161272,148.3999939,0,2.599999905,965.5066528,0
10/05/2023 5:40,-0.388192185,1.399999976,5.123332977,-3.228013039,146.1000061,0,2.400000095,965.5933228,0
